id,timestamp,stored,actor,verb,object,result,authority,context
865c0ec5-e09f-42c9-9106-6159615a8914,2025-01-08T11:44:02.7760000Z,2025-01-08T11:44:35.200Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau02.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission02']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
55fb2094-6c08-44bd-8c7f-796e2d7b8e8e,2025-01-08T11:44:02.5090000Z,2025-01-08T11:44:35.200Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau01.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
00a19b4e-138c-47ad-b6fb-79ea64cfe197,2025-01-08T11:43:56.4740000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['plok { forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
91dec696-5eb0-48b7-83fe-e9d9134537c0,2025-01-08T11:43:54.8740000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['forward;'], 'https://spy.lip6.fr/xapi/extensions/context': ['plok { #### }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
42b9c0e9-36d3-4f95-a762-d0546ad194b2,2025-01-08T11:43:52.5990000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/closed', 'display': {'en-US': 'closed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
13493298-8fa9-4dc0-a360-818033ed56fd,2025-01-08T11:43:51.7170000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': [""a toi de jouer, essaye d'utiliser l'action 'avancer' dans la zone de programme du robot puis cliques sur le bouton lecture pour envoyer le programme à plok.\nfirstactionandplay.png""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
28cfdb6e-3e2f-401e-a0b3-92b01e5a4199,2025-01-08T11:43:50.7710000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': ['pour téléporter plok dans le bâtiment tu dois lui commander de se déplacer sur le téléporteur rouge !']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
d7175d0e-664b-4cca-9cc6-ccb6f1522252,2025-01-08T11:43:49.5970000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': [""si tu te trompes tu peux supprimer une action du programme en la remettant dans l'inventaire, ou nettoyer tout le programme à l'aide de la petite balayette.\nresetbutton.png""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
975ac0fe-4385-4c20-9a51-b27705efd3df,2025-01-08T11:43:48.8320000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': ['pour le contrôler à distance tu dois lui envoyer les bonnes actions. tu peux donner des ordres à plok en faisant glisser les actions dans la zone de programme.\ndrophere.png']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
f10027a3-cff5-4872-9bea-b652ef497b71,2025-01-08T11:43:48.2050000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': ['nous avons envoyé sur le terrain un prototype de robot, son nom de code est plok.']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
7cd94afe-8b09-4fab-be3f-fe6ac848ca12,2025-01-08T11:43:47.4900000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/interacted', 'display': {'en-US': 'interacted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['next'], 'https://spy.lip6.fr/xapi/extensions/content': [""bonjour agent special !\n\nnous venons d'apprendre que des documents top-secrets ont été volés et nous devons les récupérer.""]}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
d5d629b9-7312-47e0-9116-f9f3bd1a7585,2025-01-08T11:43:45.1110000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/opened', 'display': {'en-US': 'opened'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/briefing', 'name': {'en-US': 'briefing'}, 'description': {'en-US': 'the briefing panel'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['23 août 2041...\n\nvous avez un message...']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
20070d12-119c-4212-a753-3b47fae9ee53,2025-01-08T11:43:44.7720000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/launched', 'display': {'en-US': 'launched'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/infiltration/niveau01.xml'], 'https://spy.lip6.fr/xapi/extensions/context': ['infiltration'], 'https://w3id.org/xapi/seriousgames/extensions/progress': ['mission01']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
dcc3458c-e838-4671-b5c5-bd3277b61771,2025-01-08T11:43:18.0770000Z,2025-01-08T11:44:18.666Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/exited', 'display': {'en-US': 'exited'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/value': ['levels/repetiteur/niveau06.xml']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
81735492-1fa6-4c24-942d-5112731890b3,2025-01-08T11:43:57.6280000Z,2025-01-08T11:44:18.657Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['10500']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
631d61c5-e2d4-41e4-9af3-64c403b9d2c6,2025-01-08T11:43:13.0640000Z,2025-01-08T11:43:34.238Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': True, 'extensions': {'https://spy.lip6.fr/xapi/extensions/score': ['4929']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
232abd3c-aba2-4781-a8e0-810aa38f5465,2025-01-08T11:42:54.4910000Z,2025-01-08T11:43:34.039Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['erty { repeat (8) { wait; wait; } forward; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
d0a587f9-1d88-4529-adfa-86391cc23875,2025-01-08T11:42:52.9520000Z,2025-01-08T11:43:34.039Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/inserted', 'display': {'en-US': 'inserted'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['wait;'], 'https://spy.lip6.fr/xapi/extensions/context': ['erty { repeat (8) { wait; #### } forward; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
7f90c2e3-35f8-4474-b99f-d6b429ef3e6b,2025-01-08T11:42:49.5530000Z,2025-01-08T11:43:34.039Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/stopped', 'display': {'en-US': 'stopped'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
fbae9864-21de-491a-bac7-ef4660e7d174,2025-01-08T11:42:46.6360000Z,2025-01-08T11:43:07.577Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'http://adlnet.gov/expapi/verbs/completed', 'display': {'en-US': 'completed'}}","{'objectType': 'Activity', 'id': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'definition': {'type': 'https://w3id.org/xapi/seriousgames/activity-types/level', 'name': {'en-US': 'level'}, 'description': {'en-US': 'a level of a game or of a gamified learning platform. a level is logic partition of progression in any video game. completing a level means advancing in the progression of the game.'}}}","{'success': False, 'extensions': {'https://spy.lip6.fr/xapi/extensions/error': ['detected']}}","{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
ce1f2946-167f-490d-aadc-430a6a2c5b61,2025-01-08T11:42:38.0720000Z,2025-01-08T11:43:07.577Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/executed', 'display': {'en-US': 'executed'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/program', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/program', 'name': {'en-US': 'program'}, 'description': {'en-US': 'a set of programming blocks'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/content': ['erty { repeat (8) { wait; } forward; forward; }\n']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
2264ae97-1093-42c7-b847-14cf21bb078a,2025-01-08T11:42:37.7990000Z,2025-01-08T11:43:07.577Z,"{'objectType': 'Agent', 'name': '673B61EA', 'account': {'homePage': 'https://www.lip6.fr/mocah/', 'name': '673B61EA'}}","{'id': 'https://spy.lip6.fr/xapi/verbs/modified', 'display': {'en-US': 'modified'}}","{'objectType': 'Activity', 'id': 'https://spy.lip6.fr/xapi/activity-types/block', 'definition': {'type': 'https://spy.lip6.fr/xapi/activity-types/block', 'name': {'en-US': 'block'}, 'description': {'en-US': 'a programming block'}, 'extensions': {'https://spy.lip6.fr/xapi/extensions/context': ['erty { repeat (##8##) { wait; } forward; forward; }\n'], 'https://spy.lip6.fr/xapi/extensions/oldvalue': ['4'], 'https://spy.lip6.fr/xapi/extensions/value': ['8']}}}",,"{'objectType': 'Agent', 'name': 'New Client', 'mbox': 'mailto:hello@learninglocker.net'}",{}
